0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 [0.000000000000000e+00]
1.992579434351686e+07 9.199165214234732e+06 1.499824644168065e+07 [2.658212401566702e+07]
1.992589195830443e+07 9.199329968402402e+06 1.499801673874411e+07 [2.658212460088953e+07]
1.992598957233373e+07 9.199494719696317e+06 1.499778703260644e+07 [2.658212518610751e+07]
1.992608718560112e+07 9.199659468110625e+06 1.499755732327599e+07 [2.658212577132092e+07]
1.992618479809188e+07 9.199824213620421e+06 1.499732761078740e+07 [2.658212635652970e+07]
1.992628240982179e+07 9.199988956252418e+06 1.499709789510347e+07 [2.658212694173393e+07]
1.992638002079050e+07 9.200153696006145e+06 1.499686817622488e+07 [2.658212752693360e+07]
1.992647763098466e+07 9.200318432859190e+06 1.499663845418297e+07 [2.658212811212865e+07]
1.992657524041403e+07 9.200483166827917e+06 1.499640872895481e+07 [2.658212869731913e+07]
1.992667284906117e+07 9.200647897883337e+06 1.499617900058109e+07 [2.658212928250493e+07]
1.992677045697227e+07 9.200812626103144e+06 1.499594926895326e+07 [2.658212986768633e+07]
1.992686806410415e+07 9.200977351414686e+06 1.499571953417275e+07 [2.658213045286307e+07]
1.992696567046709e+07 9.201142073835447e+06 1.499548979621527e+07 [2.658213103803521e+07]
1.992706327607322e+07 9.201306793385860e+06 1.499526005505224e+07 [2.658213162320284e+07]
1.992716088090212e+07 9.201471510031629e+06 1.499503031073161e+07 [2.658213220836582e+07]
1.992725848497201e+07 9.201636223803455e+06 1.499480056321049e+07 [2.658213279352427e+07]
1.992735608826271e+07 9.201800934667554e+06 1.499457081253610e+07 [2.658213337867804e+07]
1.992745369080590e+07 9.201965642677456e+06 1.499434105863391e+07 [2.658213396382737e+07]
1.992755129258274e+07 9.202130347801238e+06 1.499411130154822e+07 [2.658213454897211e+07]
1.992764889356358e+07 9.202295049989201e+06 1.499388154134862e+07 [2.658213513411209e+07]
1.992774649378996e+07 9.202459749311255e+06 1.499365177793741e+07 [2.658213571924756e+07]
1.992784409324703e+07 9.202624445742734e+06 1.499342201134926e+07 [2.658213630437845e+07]
1.992794169193694e+07 9.202789139287151e+06 1.499319224157915e+07 [2.658213688950475e+07]
1.992803928985897e+07 9.202953829943316e+06 1.499296246862872e+07 [2.658213747462646e+07]
1.992813688703424e+07 9.203118517747175e+06 1.499273269244801e+07 [2.658213805974371e+07]
1.992823448343153e+07 9.203283202645879e+06 1.499250291311062e+07 [2.658213864485632e+07]
1.992833207906990e+07 9.203447884671919e+06 1.499227313057140e+07 [2.658213922996439e+07]
1.992842967394659e+07 9.203612563820470e+06 1.499204334483695e+07 [2.658213981506791e+07]
1.992852726803458e+07 9.203777240046328e+06 1.499181355597057e+07 [2.658214040016672e+07]
1.992862486134859e+07 9.203941913373984e+06 1.499158376393784e+07 [2.658214098526092e+07]
1.992872245390075e+07 9.204106583824482e+06 1.499135396870975e+07 [2.658214157035055e+07]
1.992882004569836e+07 9.204271251409743e+06 1.499112417026937e+07 [2.658214215543569e+07]
1.992891763671970e+07 9.204435916093642e+06 1.499089436866743e+07 [2.658214274051618e+07]
1.992901522696901e+07 9.204600577883080e+06 1.499066456389411e+07 [2.658214332559207e+07]
1.992911281645825e+07 9.204765236798458e+06 1.499043475592109e+07 [2.658214391066343e+07]
1.992921040517730e+07 9.204929892822756e+06 1.499020494477209e+07 [2.658214449573018e+07]
1.992930799313498e+07 9.205094545970874e+06 1.498997513042627e+07 [2.658214508079239e+07]
1.992940558031984e+07 9.205259196223766e+06 1.498974531291048e+07 [2.658214566584999e+07]
1.992950316674036e+07 9.205423843595672e+06 1.498951549220466e+07 [2.658214625090301e+07]
1.992960075239319e+07 9.205588488081049e+06 1.498928566831665e+07 [2.658214683595146e+07]
1.992969833726095e+07 9.205753129650656e+06 1.498905584128727e+07 [2.658214742099522e+07]
1.992979592136823e+07 9.205917768346090e+06 1.498882601105855e+07 [2.658214800603445e+07]
1.992989350471468e+07 9.206082404166862e+06 1.498859617763117e+07 [2.658214859106914e+07]
1.992999108729875e+07 9.206247037110280e+06 1.498836634100880e+07 [2.658214917609927e+07]
1.993008866910857e+07 9.206411667156601e+06 1.498813650121920e+07 [2.658214976112478e+07]
1.993018625013622e+07 9.206576294292428e+06 1.498790665828099e+07 [2.658215034614562e+07]
1.993028383041394e+07 9.206740918572314e+06 1.498767681211813e+07 [2.658215093116200e+07]
1.993038140990172e+07 9.206905539928731e+06 1.498744696282481e+07 [2.658215151617365e+07]
1.993047898864396e+07 9.207070158436708e+06 1.498721711029635e+07 [2.658215210118086e+07]
1.993057656660007e+07 9.207234774028003e+06 1.498698725462819e+07 [2.658215268618338e+07]
1.993067414379135e+07 9.207399386738393e+06 1.498675739577020e+07 [2.658215327118133e+07]
1.993077172022861e+07 9.207563996586336e+06 1.498652753369675e+07 [2.658215385617479e+07]
1.993086929590265e+07 9.207728603556404e+06 1.498629766842941e+07 [2.658215444116369e+07]
1.993096687078742e+07 9.207893207604636e+06 1.498606780002954e+07 [2.658215502614789e+07]
1.993106444490524e+07 9.208057808768801e+06 1.498583792844444e+07 [2.658215561112750e+07]
1.993116201825649e+07 9.208222407049648e+06 1.498560805367310e+07 [2.658215619610255e+07]
1.993125959084254e+07 9.208387002449576e+06 1.498537817571224e+07 [2.658215678107304e+07]
1.993135716264183e+07 9.208551594932361e+06 1.498514829461247e+07 [2.658215736603883e+07]
1.993145473368756e+07 9.208716184553877e+06 1.498491841029569e+07 [2.658215795100013e+07]
1.993155230396391e+07 9.208880771287728e+06 1.498468852279890e+07 [2.658215853595684e+07]
1.993164987346880e+07 9.209045355130460e+06 1.498445863212695e+07 [2.658215912090894e+07]
1.993174744220324e+07 9.209209936083678e+06 1.498422873827750e+07 [2.658215970585646e+07]
1.993184501017528e+07 9.209374514161311e+06 1.498399884123130e+07 [2.658216029079943e+07]
1.993194257736717e+07 9.209539089333376e+06 1.498376894103018e+07 [2.658216087573775e+07]
1.993204014380219e+07 9.209703661639109e+06 1.498353903761929e+07 [2.658216146067155e+07]
1.993213770946255e+07 9.209868231048729e+06 1.498330913104035e+07 [2.658216204560075e+07]
1.993223527435571e+07 9.210032797574919e+06 1.498307922127567e+07 [2.658216263052535e+07]
1.993233283847733e+07 9.210197361210264e+06 1.498284930833554e+07 [2.658216321544537e+07]
1.993243040182085e+07 9.210361921944112e+06 1.498261939223508e+07 [2.658216380036074e+07]
1.993252796440012e+07 9.210526479799513e+06 1.498238947294185e+07 [2.658216438527156e+07]
1.993262552622047e+07 9.210691034785775e+06 1.498215955044306e+07 [2.658216497017786e+07]
1.993272308726202e+07 9.210855586869461e+06 1.498192962478541e+07 [2.658216555507950e+07]
1.993282064753306e+07 9.211020136064406e+06 1.498169969594948e+07 [2.658216613997657e+07]
1.993291820702767e+07 9.211184682361018e+06 1.498146976394892e+07 [2.658216672486901e+07]
1.993301576575946e+07 9.211349225782134e+06 1.498123982875169e+07 [2.658216730975689e+07]
1.993311332371668e+07 9.211513766308025e+06 1.498100989038538e+07 [2.658216789464016e+07]
1.993321088091008e+07 9.211678303957067e+06 1.498077994882449e+07 [2.658216847951888e+07]
1.993330843733213e+07 9.211842838716529e+06 1.498055000408675e+07 [2.658216906439301e+07]
1.993340599298405e+07 9.212007370588470e+06 1.498032005616925e+07 [2.658216964926255e+07]
1.993350354786372e+07 9.212171899569403e+06 1.498009010507686e+07 [2.658217023412748e+07]
1.993360110197803e+07 9.212336425671242e+06 1.497986015079316e+07 [2.658217081898786e+07]
1.993369865531199e+07 9.212500948868541e+06 1.497963019335354e+07 [2.658217140384359e+07]
1.993379620788805e+07 9.212665469199367e+06 1.497940023270490e+07 [2.658217198869479e+07]
1.993389375967731e+07 9.212829986615067e+06 1.497917026891532e+07 [2.658217257354132e+07]
1.993399131070000e+07 9.212994501149792e+06 1.497894030193703e+07 [2.658217315838328e+07]
1.993408886095857e+07 9.213159012807898e+06 1.497871033176405e+07 [2.658217374322069e+07]
1.993418641045008e+07 9.213323521584291e+06 1.497848035840342e+07 [2.658217432805353e+07]
1.993428395917090e+07 9.213488027473088e+06 1.497825038186347e+07 [2.658217491288178e+07]
1.993438150711317e+07 9.213652530460991e+06 1.497802040216273e+07 [2.658217549770539e+07]
1.993447905428426e+07 9.213817030560598e+06 1.497779041928370e+07 [2.658217608252441e+07]
1.993457660068938e+07 9.213981527780775e+06 1.497756043321398e+07 [2.658217666733887e+07]
1.993467414631925e+07 9.214146022105860e+06 1.497733044397546e+07 [2.658217725214871e+07]
1.993477169118073e+07 9.214310513547745e+06 1.497710045155170e+07 [2.658217783695398e+07]
1.993486923526612e+07 9.214475002093233e+06 1.497687045596097e+07 [2.658217842175462e+07]
1.993496677858497e+07 9.214639487758646e+06 1.497664045718055e+07 [2.658217900655070e+07]
1.993506432113735e+07 9.214803970544213e+06 1.497641045521023e+07 [2.658217959134223e+07]
1.993516186290836e+07 9.214968450424910e+06 1.497618045008499e+07 [2.658218017612908e+07]
1.993525940391964e+07 9.215132927437276e+06 1.497595044175376e+07 [2.658218076091143e+07]
1.993535694414762e+07 9.215297401541479e+06 1.497572043027214e+07 [2.658218134568911e+07]
1.993545448360361e+07 9.215461872756880e+06 1.497549041561324e+07 [2.658218193046220e+07]
1.993555202228955e+07 9.215626341086760e+06 1.497526039777245e+07 [2.658218251523070e+07]
1.993564956020708e+07 9.215790806534151e+06 1.497503037674568e+07 [2.658218309999463e+07]
1.993574709735724e+07 9.215955269100480e+06 1.497480035253068e+07 [2.658218368475399e+07]
1.993584463373641e+07 9.216119728780042e+06 1.497457032513568e+07 [2.658218426950877e+07]
1.993594216933546e+07 9.216284185557503e+06 1.497434029458214e+07 [2.658218485425891e+07]
1.993603970416117e+07 9.216448639444277e+06 1.497411026085404e+07 [2.658218543900443e+07]
1.993613723822418e+07 9.216613090458516e+06 1.497388022392614e+07 [2.658218602374542e+07]
1.993623477151229e+07 9.216777538579460e+06 1.497365018382728e+07 [2.658218660848180e+07]
1.993633230403019e+07 9.216941983815445e+06 1.497342014054609e+07 [2.658218719321359e+07]
1.993642983577253e+07 9.217106426157355e+06 1.497319009409524e+07 [2.658218777794078e+07]
1.993652736674290e+07 9.217270865611257e+06 1.497296004446621e+07 [2.658218836266338e+07]
1.993662489694615e+07 9.217435302185539e+06 1.497272999164737e+07 [2.658218894738140e+07]
1.993672242637265e+07 9.217599735863946e+06 1.497249993566143e+07 [2.658218953209481e+07]
1.993681995502413e+07 9.217764166649599e+06 1.497226987650414e+07 [2.658219011680360e+07]
1.993691748290271e+07 9.217928594546106e+06 1.497203981417045e+07 [2.658219070150780e+07]
1.993701501001588e+07 9.218093019566134e+06 1.497180974864263e+07 [2.658219128620745e+07]
1.993711253635104e+07 9.218257441688547e+06 1.497157967995030e+07 [2.658219187090246e+07]
1.993721006191275e+07 9.218421860921057e+06 1.497134960808267e+07 [2.658219245559288e+07]
1.993730758670697e+07 9.218586277273957e+06 1.497111953302544e+07 [2.658219304027873e+07]
1.993740511073257e+07 9.218750690745223e+06 1.497088945478138e+07 [2.658219362496002e+07]
1.993750263398210e+07 9.218915101322409e+06 1.497065937336791e+07 [2.658219420963668e+07]
1.993760015645398e+07 9.219079509003151e+06 1.497042928878857e+07 [2.658219479430873e+07]
1.993769767815354e+07 9.219243913796293e+06 1.497019920103084e+07 [2.658219537897619e+07]
1.993779519908460e+07 9.219408315708458e+06 1.496996911008549e+07 [2.658219596363907e+07]
1.993789271924261e+07 9.219572714731932e+06 1.496973901596333e+07 [2.658219654829735e+07]
1.993799023862145e+07 9.219737110856660e+06 1.496950891867856e+07 [2.658219713295101e+07]
1.993808775723006e+07 9.219901504097652e+06 1.496927881821010e+07 [2.658219771760008e+07]
1.993818527506290e+07 9.220065894445809e+06 1.496904871457085e+07 [2.658219830224455e+07]
1.993828279213084e+07 9.220230281919360e+06 1.496881860773514e+07 [2.658219888688446e+07]
1.993838030841748e+07 9.220394666490823e+06 1.496858849774158e+07 [2.658219947151973e+07]
1.993847782393134e+07 9.220559048174579e+06 1.496835838457001e+07 [2.658220005615041e+07]
1.993857533868025e+07 9.220723426984072e+06 1.496812826820173e+07 [2.658220064077654e+07]
1.993867285265275e+07 9.220887802899901e+06 1.496789814866384e+07 [2.658220122539806e+07]
1.993877036584575e+07 9.221052175917005e+06 1.496766802596347e+07 [2.658220181001494e+07]
1.993886787827924e+07 9.221216546069138e+06 1.496743790005342e+07 [2.658220239462732e+07]
1.993896538992859e+07 9.221380913314836e+06 1.496720777099171e+07 [2.658220297923503e+07]
1.993906290080073e+07 9.221545277665995e+06 1.496697763876181e+07 [2.658220356383812e+07]
1.993916041090673e+07 9.221709639141243e+06 1.496674750333762e+07 [2.658220414843667e+07]
1.993925792022857e+07 9.221873997710325e+06 1.496651736476152e+07 [2.658220473303055e+07]
1.993935542878823e+07 9.222038353410326e+06 1.496628722298160e+07 [2.658220531761990e+07]
1.993945293656945e+07 9.222202706213992e+06 1.496605707803608e+07 [2.658220590220463e+07]
1.993955044357979e+07 9.222367056134146e+06 1.496582692990706e+07 [2.658220648678478e+07]
1.993964794980896e+07 9.222531403153371e+06 1.496559677861883e+07 [2.658220707136029e+07]
1.993974545526599e+07 9.222695747287143e+06 1.496536662414987e+07 [2.658220765593121e+07]
1.993984295994741e+07 9.222860088529736e+06 1.496513646650828e+07 [2.658220824049753e+07]
1.993994046386519e+07 9.223024426901162e+06 1.496490630566583e+07 [2.658220882505931e+07]
1.994003796701232e+07 9.223188762389854e+06 1.496467614163892e+07 [2.658220940961651e+07]
1.994013546937312e+07 9.223353094969517e+06 1.496444597446443e+07 [2.658220999416904e+07]
1.994023297095808e+07 9.223517424657935e+06 1.496421580411750e+07 [2.658221057871697e+07]
1.994033047177034e+07 9.223681751460185e+06 1.496398563059082e+07 [2.658221116326030e+07]
1.994042797180797e+07 9.223846075373510e+06 1.496375545388857e+07 [2.658221174779903e+07]
1.994052547108017e+07 9.224010396413108e+06 1.496352527398924e+07 [2.658221233233323e+07]
1.994062296956569e+07 9.224174714543503e+06 1.496329509094271e+07 [2.658221291686275e+07]
1.994072046727774e+07 9.224339029787075e+06 1.496306490471770e+07 [2.658221350138767e+07]
1.994081796422237e+07 9.224503342153795e+06 1.496283471530005e+07 [2.658221408590805e+07]
1.994091546039716e+07 9.224667651639983e+06 1.496260452269514e+07 [2.658221467042384e+07]
1.994101295579475e+07 9.224831958233275e+06 1.496237432692033e+07 [2.658221525493503e+07]
1.994111045041315e+07 9.224996261930166e+06 1.496214412798037e+07 [2.658221583944159e+07]
1.994120794425020e+07 9.225160562727358e+06 1.496191392588010e+07 [2.658221642394352e+07]
1.994130543732260e+07 9.225324860653013e+06 1.496168372058006e+07 [2.658221700844090e+07]
1.994140292961431e+07 9.225489155680057e+06 1.496145351211808e+07 [2.658221759293364e+07]
1.994150042113058e+07 9.225653447817590e+06 1.496122330048163e+07 [2.658221817742180e+07]
1.994159791187122e+07 9.225817737065155e+06 1.496099308567115e+07 [2.658221876190535e+07]
1.994169540183828e+07 9.225982023426525e+06 1.496076286768157e+07 [2.658221934638429e+07]
1.994179289103713e+07 9.226146306910705e+06 1.496053264650025e+07 [2.658221993085869e+07]
1.994189037944872e+07 9.226310587485809e+06 1.496030242217197e+07 [2.658222051532841e+07]
1.994198786709195e+07 9.226474865183499e+06 1.496007219465218e+07 [2.658222109979357e+07]
1.994208535395544e+07 9.226639139984861e+06 1.495984196396756e+07 [2.658222168425411e+07]
1.994218284004483e+07 9.226803411899537e+06 1.495961173010467e+07 [2.658222226871005e+07]
1.994228032535884e+07 9.226967680925410e+06 1.495938149306648e+07 [2.658222285316139e+07]
1.994237780990449e+07 9.227131947074194e+06 1.495915125283641e+07 [2.658222343760817e+07]
1.994247529367176e+07 9.227296210329479e+06 1.495892100943785e+07 [2.658222402205035e+07]
1.994257277665985e+07 9.227460470689561e+06 1.495869076287285e+07 [2.658222460648789e+07]
1.994267025887473e+07 9.227624728164930e+06 1.495846051312697e+07 [2.658222519092084e+07]
1.994276774030990e+07 9.227788982744470e+06 1.495823026021571e+07 [2.658222577534918e+07]
1.994286522097670e+07 9.227953234447561e+06 1.495800000411203e+07 [2.658222635977296e+07]
1.994296270086036e+07 9.228117483249234e+06 1.495776974485079e+07 [2.658222694419209e+07]
1.994306017996154e+07 9.228281729150802e+06 1.495753948243036e+07 [2.658222752860657e+07]
1.994315765829323e+07 9.228445972174261e+06 1.495730921681990e+07 [2.658222811301650e+07]
1.994325513585325e+07 9.228610212315828e+06 1.495707894802461e+07 [2.658222869742185e+07]
1.994335261264159e+07 9.228774449575868e+06 1.495684867604423e+07 [2.658222928182263e+07]
1.994345008864518e+07 9.228938683932085e+06 1.495661840090976e+07 [2.658222986621875e+07]
1.994354756387702e+07 9.229102915406832e+06 1.495638812259019e+07 [2.658223045061029e+07]
1.994364503832661e+07 9.229267143982098e+06 1.495615784111051e+07 [2.658223103499720e+07]
1.994374251200033e+07 9.229431369669041e+06 1.495592755645530e+07 [2.658223161937950e+07]
1.994383998489933e+07 9.229595592469659e+06 1.495569726862184e+07 [2.658223220375722e+07]
1.994393745702331e+07 9.229759812383316e+06 1.495546697761083e+07 [2.658223278813034e+07]
1.994403492837172e+07 9.229924029409332e+06 1.495523668342339e+07 [2.658223337249885e+07]
1.994413239894498e+07 9.230088243548423e+06 1.495500638605851e+07 [2.658223395686278e+07]
1.994422986873658e+07 9.230252454789866e+06 1.495477608553138e+07 [2.658223454122207e+07]
1.994432733775460e+07 9.230416663147025e+06 1.495454578182300e+07 [2.658223512557678e+07]
1.994442480599649e+07 9.230580868616080e+06 1.495431547493907e+07 [2.658223570992688e+07]
1.994452227345921e+07 9.230745071191765e+06 1.495408516488687e+07 [2.658223629427237e+07]
